Line Item Quantity,Line Item Value,Pack Price,Unit Price,LineItemInsurance,Delay,Shipment Mode
1.414320161426479,3.330529333392167,-0.1369930674364594,-0.37757416309194064,3.4818137718810127,0.08672242555263553,1
1.684873818729953,2.064086337208171,-0.407332632826835,-0.42167066418908444,1.4814867546047623,0.08672242555263553,0
0.27620636648838476,0.5539125724552866,-0.34933250788853626,-0.6201049191262317,0.6041063064780337,0.08672242555263553,1
0.27620636648838476,0.5539125724552866,-0.34933250788853626,-0.6201049191262317,0.6041063064780337,0.08672242555263553,1
1.6483846741594188,1.898841526478757,-0.4260106391628974,-0.42167066418908444,1.610738178895262,2.2306199457985145,0
0.27620636648838476,0.5539125724552866,-0.34933250788853626,-0.6201049191262317,0.6041063064780337,0.08672242555263553,1
4.217542539612301,3.90771749433497,-0.48745144947889185,-0.22323640925193722,4.07999260733361,0.08672242555263553,1
0.27620636648838476,0.5539125724552866,-0.34933250788853626,-0.6201049191262317,0.6041063064780337,0.08672242555263553,1
0.9344942673177803,0.3565769557814623,-0.5931296432224022,-0.5539601674805159,0.15475776359059465,0.3434766195940581,1
2.3037483578281095,4.1677097686844515,-0.24512889359260961,-0.2893811608976529,5.275307616614711,0.08672242555263553,0
2.286118294946179,4.511636004931031,-0.20089151016509357,0.1956803511709291,3.383185705661133,-0.15719405878671597,1
4.217542539612301,3.90771749433497,-0.48745144947889185,-0.22323640925193722,4.07999260733361,0.08672242555263553,1
2.2663692341217088,1.3847457946784274,-0.5700278985435884,-0.3555259125433687,1.1580299485524084,1.986703461459163,0
3.170291376450311,3.1636044539729,-0.46582428424766176,-0.20118815870336526,4.500918966690183,0.08672242555263553,1
1.1838155652370062,0.23019093437018648,-0.6476890827830053,-0.4657671652862283,-0.050723810550352674,-0.42678596253020973,1
2.607104103282099,2.640549646910319,-0.46140054590491014,-0.44371891473765634,1.9293678477990313,-0.14435634908464484,0
1.0804084656410669,1.4688241120219254,-0.38373936166549316,-0.3996224136405125,1.0189697815759846,0.07388471585056439,1
0.27620636648838476,-0.36583081687433294,-0.7169943168194471,-0.6862496707719474,-0.3491181205272554,0.035371586744351,1
0.27620636648838476,-0.36583081687433294,-0.7169943168194471,-0.6862496707719474,-0.3491181205272554,-0.041654671468075784,1
0.27620636648838476,-0.34738676494927373,-0.7096214195815278,-0.6862496707719474,-0.3300026574188606,-0.10584321997843144,0
3.5986256205552944,3.720015574862643,-0.45550222811457464,-0.44371891473765634,4.724164405537922,0.08672242555263553,0
2.787218928397977,2.6529225317433798,-0.47860397279338857,-0.22323640925193722,2.7795232424077434,0.08672242555263553,1
1.1238055435042806,1.1834695448306412,-0.45157001625435106,-0.44371891473765634,1.2009721606262165,0.08672242555263553,1
1.1238055435042806,0.8563950240262578,-0.5169430384305691,-0.267332910349081,0.5431299100171135,0.33063890989198697,1
0.23797964360496784,-0.2173027111270236,-0.6506382416781731,-0.6862496707719474,-0.07763992729086014,0.08672242555263553,0
0.23636920516863763,-0.21803862879883346,-0.6506382416781731,-0.6862496707719474,-0.0786439718177657,0.022533877042279868,0
2.5769295725803327,2.966152578291775,-0.42306148026772955,-0.42167066418908444,2.550639707370457,-1.055833737931695,0
0.2359454055801297,-0.21823229134404656,-0.6506382416781731,-0.6862496707719474,-0.07887567440089777,0.08672242555263553,0
2.358121845033679,0.5985394930922944,-0.6683331950491795,-0.5980566685776598,1.0271952232771726,-0.2855711558074273,1
-0.14572850383012828,-0.0005279244466101435,-0.3385189252729212,-0.3555259125433687,0.011063544951529617,0.08672242555263553,0
1.8230748645423949,2.973311083724929,-0.30165443908332457,0.04134259733092582,1.7205265862026693,-1.8132586103538917,1
0.27620636648838476,0.5539125724552866,-0.34933250788853626,-0.6201049191262317,0.6041063064780337,0.08672242555263553,1
1.9714047205201768,1.5265289106367426,-0.5238244091859605,-0.48781541583480015,2.2839114170882695,-0.015979252063933524,0
1.7624715233857584,3.2116106938036175,-0.2539763702781128,-0.2893811608976529,4.565911541258726,0.09956013525470665,0
2.711909741520114,2.580271103809706,-0.47860397279338857,-0.22323640925193722,2.7042199028898244,0.2536126516795602,1
1.094648131814934,0.4883648711205494,-0.5867397989495389,-0.37757416309194064,0.8780173768373156,-0.5038122207426365,0
2.8153592210749045,2.6555040842111572,-0.4810616052060284,-0.4657671652862283,1.515315331742043,-0.2855711558074273,1
4.3446824161646855,1.4239799819334134,-0.6668586156015957,-0.5980566685776598,2.145044335597789,0.08672242555263553,1
2.1383817583923084,3.8942287443604435,-0.24512889359260961,-0.2893811608976529,4.938643763323831,0.08672242555263553,0
2.479582807100057,1.3824190775280811,-0.5867397989495389,-0.37757416309194064,2.0887792249938877,-0.4011105431260675,0
2.602696587561616,0.41664751145653384,-0.6983163104833848,-0.6201049191262317,0.16360107884680153,-0.015979252063933524,0
0.21674728422071965,-0.34705661641981517,-0.7022485223436085,-0.6862496707719474,-0.39194448130949755,0.24077494197748908,1
1.7209391637119795,2.904576250217542,-0.28936627702012563,0.06339084787949763,2.1345404851624687,0.08672242555263553,1
0.5085333009084418,2.621314714038713,0.20117715254277418,-0.3334776619947968,1.49322635215012,0.07388471585056439,1
2.802899513172771,2.3009208747622787,-0.5154684589829852,-0.267332910349081,1.6654972227088054,0.08672242555263553,0
1.437078199329356,1.5106817812227318,-0.45157001625435106,-0.44371891473765634,2.004207782150686,0.08672242555263553,0
1.4369934394116544,1.1172646204456411,-0.5179260913956251,-0.48781541583480015,1.5198335321131178,0.12523555465884892,0
2.6535949181414207,2.5240142862313517,-0.47860397279338857,-0.22323640925193722,2.6459080861349222,1.293467137547322,1
0.960176522381362,1.3125068987061441,-0.385213941113077,-0.3996224136405125,1.994090102687253,0.33063890989198697,0
0.23492828656771061,-0.35906369422302875,-0.7096214195815278,-0.6862496707719474,-0.3420898088389163,-2.5706834827760887,1
3.908465499713455,3.871075434137532,-0.46828191666030156,-0.20118815870336526,4.042032000797141,-0.2855711558074273,1
0.45632119160426265,4.18370199130694,0.7674156604149792,2.8194221664509875,3.1283900984102457,0.08672242555263553,0
1.7224224622717572,3.1464238810848806,-0.2539763702781128,-0.2893811608976529,4.477632857085411,-0.09300551027636031,0
1.2310692193556423,0.6234990908004,-0.5778923222640358,-0.37757416309194064,0.20322222056238362,0.15091097406299117,1
1.42504229101573,1.761665242849937,-0.4068411063443071,-0.3996224136405125,0.9381441971600848,0.2022618128712757,1
0.042268993631997445,1.1674896182427696,0.16332961338812163,-0.3555259125433687,0.5544833365905844,-0.6963778662737035,1
2.667580304562183,3.853154762925933,-0.340976557685561,-0.3555259125433687,3.884010839101077,0.08672242555263553,0
0.7966322611761448,0.3118552941977327,-0.5828075870893151,-0.37757416309194064,0.6389775452394083,0.08672242555263553,1
3.367103905353402,3.526587146148623,-0.45157001625435106,-0.44371891473765634,4.486012767175354,0.08672242555263553,0
2.4388556666444434,1.4653008062628543,-0.57445163688634,-0.531911916931944,1.5486805037130593,-1.6848815133331805,1
0.547522863051173,0.9467641156400085,-0.340976557685561,-0.3555259125433687,0.9630908419439697,0.08672242555263553,1
1.9693704824953386,2.6416533389775148,-0.37489188497998993,-0.37757416309194064,3.3965472212884142,0.08672242555263553,0
1.9575888539348176,2.5606433741122694,-0.38373936166549316,-0.3996224136405125,1.8673101726168284,-1.7875831909497495,1
4.147530847590788,1.5966170457140445,-0.6486721357480613,-0.4657671652862283,1.1182543384480716,0.08672242555263553,0
1.9714047205201768,3.599640347013398,-0.24758652600524944,-0.2893811608976529,4.575951986527782,0.08672242555263553,0
-0.24536378708834689,-0.2688526681342755,-0.47467176093316493,-0.4657671652862283,-0.3729834865898574,0.06104700614849326,1
0.8546928048017337,0.5672353259624876,-0.5311973064238799,-0.5098636663833721,0.3184556385733941,0.07388471585056439,1
2.3952043090281245,1.095552897321192,-0.6132822290060485,-0.42167066418908444,0.9033501925930874,1.5758967509928867,0
3.367824364653866,3.5273396634671657,-0.45157001625435106,-0.44371891473765634,4.486939577507883,0.08672242555263553,0
0.23797964360496784,-0.32180191388090856,-0.6943840986231612,-0.6862496707719474,-0.30347271165023987,1.409006524865962,1
1.6377473044878692,2.784265945431073,-0.2883832240550698,0.06339084787949763,2.041048492868684,0.2022618128712757,0
2.010818082251416,3.6832656784416162,-0.24512889359260961,-0.2893811608976529,4.678905167632793,0.08672242555263553,0
2.453561512365669,2.30909896738585,-0.4810616052060284,-0.4657671652862283,1.2916451048252287,0.2664503613816313,1
0.4656447825514375,3.877958631355618,0.6533815164684934,-0.15709165760622146,3.353605009214607,2.0380543002674476,0
2.0146746585068382,3.8734711320420776,-0.22104409594873978,-0.267332910349081,3.904400666416698,0.08672242555263553,0
-0.4994740203577125,-0.5085975541218115,-0.43534964233092843,-0.42167066418908444,-0.48176784937035894,0.08672242555263553,0
2.479286147388102,2.355857098222798,-0.47860397279338857,-0.22323640925193722,2.471629126522426,1.986703461459163,1
0.6152460372947431,2.666371319605402,0.1235159683033571,-0.3555259125433687,1.5223436434303816,-1.8646094491621763,0
2.9630957576287753,5.140198228105894,-0.2564340026907526,0.1074873489766415,5.177451892338605,0.08672242555263553,0
0.705091550058428,2.912710077116493,0.1235159683033571,-0.3555259125433687,1.68140746675054,0.08672242555263553,1
0.31523830858996676,0.16785563355923705,-0.5169430384305691,-0.267332910349081,0.008128645565190242,0.11239784495677778,1
2.759460055350706,1.5920879858035002,-0.5837906400543711,-0.37757416309194064,1.6800558683489364,0.08672242555263553,1
0.1633485360687182,0.401978834000188,-0.34933250788853626,-0.6201049191262317,0.44662578414261106,-2.9429770641361515,1
-0.4861667132785629,-0.49566833520251813,-0.4417394866037919,-0.44371891473765634,-0.4865563694217548,0.08672242555263553,0
4.057600574909402,2.1795167147363075,-0.6029601728729613,-0.3996224136405125,1.8579262179999798,-1.1585354155482641,1
2.2370423025969584,2.4277249613505223,-0.4417394866037919,-0.44371891473765634,2.4514323846927484,0.08672242555263553,1
-0.5711385307744065,-0.586860277452819,-0.4068411063443071,-0.3996224136405125,-0.57831059234205,-0.25989573640328506,0
0.27620636648838476,3.3475716373709217,0.7674156604149792,2.8194221664509875,2.886531218717565,1.6144098800991002,0
2.4092320754077376,2.288275325361593,-0.47860397279338857,-0.22323640925193722,2.4016163293193555,0.08672242555263553,1
1.9256343649613183,2.5208698827789946,-0.38373936166549316,-0.3996224136405125,1.8364164948658872,0.24077494197748908,1
-0.4228510547554755,-0.38567815375002373,-0.34589182251084055,-0.3555259125433687,-0.3304660625851247,0.8184718785706899,0
1.2797637920752056,1.1691274500537152,-0.48401076410119614,-0.4657671652862283,0.7861086855282656,0.08672242555263553,1
0.7973951004354591,-0.1383942615381198,-0.6943840986231612,-0.6201049191262317,-0.22982990731143388,-0.27273344610535616,0
3.454703280297995,0.7328198761283609,-0.6943840986231612,-0.6201049191262317,0.4470891893088752,-0.14435634908464484,0
4.973092446004271,1.3593259563946185,-0.6865196749027139,-0.6201049191262317,2.05749937627106,-0.2984088655094984,1
2.819003897536073,0.5244020893751918,-0.6943840986231612,-0.6201049191262317,0.28516770079675496,0.08672242555263553,1
-0.166028504119659,-0.4724881581439691,-0.7096214195815278,-0.6862496707719474,-0.4775199686796045,0.08672242555263553,0
4.175162580761507,1.141171185749172,-0.6820959365599623,-0.6201049191262317,1.7620399656804966,0.7414456203582632,1
1.6050299762550557,0.18638256075761284,-0.68504509545513,-0.6201049191262317,0.22318725980892928,0.2536126516795602,0
-0.5205368599065575,-0.5532223844329346,-0.5793669017116195,-0.5980566685776598,-0.5486140446039578,0.08672242555263553,1
4.041919990134608,1.500896105033372,-0.652112821125757,-0.48781541583480015,0.9652147822893469,0.2150995225733468,1
1.7233548213664747,3.370982242118188,-0.22104409594873978,0.17363210062235732,1.977291665410179,1.011037524101757,0
2.3947805094396166,2.7347544865227515,-0.4260106391628974,-0.42167066418908444,2.346857285505812,-0.08016780057428918,1
-0.4154345619565864,-0.4627235696539773,-0.5351295182841035,-0.5760084180290879,-0.48180646646754766,0.47185371661476944,1
1.451529765297477,-0.023709884430178563,-0.7110959990291117,-0.6421531696748035,-0.16194105045374071,-0.19570718789292935,1
4.986230233248017,1.404250133668485,-0.6840620424900741,-0.6201049191262317,2.1183213043432256,0.08672242555263553,1
-0.48536149406039786,-0.5599520041786579,-0.6983163104833848,-0.6201049191262317,-0.5609328986071456,0.8569850076769034,1
1.7080980361801887,3.698497514283407,-0.1684507623182485,0.239776852268073,2.7514099956543863,0.2664503613816313,1
3.5055592309189487,0.7021781578635292,-0.6983163104833848,-0.6201049191262317,0.25404232046268177,0.08672242555263553,0
3.6666030745519693,1.1465814409805226,-0.6668586156015957,-0.5980566685776598,1.7693772141463449,0.08672242555263553,1
4.175162580761507,1.891721138752915,-0.6285195499644152,-0.5760084180290879,1.022136383545456,-0.5038122207426365,0
3.1186725865700433,0.7939507188684309,-0.6786552511822666,-0.6201049191262317,1.2918381903111722,-0.028816961766004658,0
1.1238055435042806,0.08420405009711189,-0.6712823539443472,-0.5980566685776598,0.3306972583822045,-0.6963778662737035,0
2.1511381260063973,2.7897039282204843,-0.385213941113077,-0.3996224136405125,3.994571588352258,0.09956013525470665,0
1.2297554406312676,1.4300050388955994,-0.4260106391628974,-0.42167066418908444,0.724012393248874,-0.2085448975950005,0
2.310444391326535,0.1402739679492919,-0.7199434757146148,-0.6421531696748035,-0.108803924722122,-0.31124657521156956,1
1.8834663059047776,0.381497575059833,-0.6717738804268751,-0.5980566685776598,0.4254249977860279,0.08672242555263553,1
3.6666030745519693,1.0482131640468735,-0.6747230393220429,-0.6201049191262317,1.6361868459425999,-0.0031415423618623944,1
1.5476051320122288,1.7859752410492422,-0.4260106391628974,-0.42167066418908444,0.953861355715876,-0.8889435118047704,0
0.024681310708917603,-0.40383908947803326,-0.7012654693785525,-0.6862496707719474,-0.33023436000199263,-1.4666404483979711,1
1.795570271248229,0.988922238446674,-0.5798584281941475,-0.37757416309194064,0.5866899956459406,-0.015979252063933524,0
0.48810616074235874,1.2587827568579661,-0.21514577815840435,0.17363210062235732,1.2766616711160221,0.08672242555263553,0
1.9062243438076543,1.7850481200391426,-0.4810616052060284,-0.4657671652862283,1.1752531738985579,0.08672242555263553,0
2.4351262302655736,1.3886120368429582,-0.5828075870893151,-0.37757416309194064,2.097159135083831,0.08672242555263553,1
-0.278377775033116,0.7229183712929121,0.7094155354766805,-0.48781541583480015,0.39005173676120014,0.08672242555263553,0
0.8604988591642926,1.9927609751277358,-0.19499319237475815,0.1956803511709291,2.0143254616141197,0.47185371661476944,0
3.2922185180640477,1.7220599612702188,-0.6029601728729613,-0.3996224136405125,1.4550726601277075,-1.5179912872062558,0
1.3759662986665098,1.703926876060616,-0.4068411063443071,-0.3996224136405125,0.9008786983730119,0.06104700614849326,1
2.2795494013243056,2.3079234664764927,-0.46140054590491014,-0.44371891473765634,1.9709970785684248,2.371834752521297,1
-0.01621534958209938,0.3632010755501743,-0.22546783429149136,-0.267332910349081,0.5915171327945251,0.08672242555263553,0
1.7031819609534964,3.1745012613303984,-0.24512889359260961,-0.2893811608976529,4.052535851232461,-1.055833737931695,0
-0.4444224538105301,-0.528217168436401,-0.6481806092655333,-0.5980566685776598,-0.4986821379389992,0.12523555465884892,1
2.4018155826088488,1.0561709117301135,-0.618197493831328,-0.42167066418908444,0.8686720393176558,0.13807326436092004,1
0.14906648993600036,0.710932934510624,-0.19499319237475815,0.1956803511709291,0.7260590993998738,0.08672242555263553,0
3.654482406320642,1.9385793593116434,-0.6029601728729613,-0.3996224136405125,1.6457252689482031,-1.9673111267787453,1
1.5955792454313285,2.9399644837651144,-0.2539763702781128,-0.2893811608976529,4.198045073439395,-0.13151863938257372,0
